timestamp,v_id,x,y,speed_kmh,throttle,brake,steer,collision,is_stuck,jam_by_crash,jam_normal,base_incident,incident_detected,delta_speed
18.587934494018555,437,252.3900146484375,-338.4468994140625,20.35837656700661,0.0,0.0835426226258277,0.5313018560409546,0,0,0,0,0,0,1.8170218201066568
18.587934494018555,439,312.1665954589844,-178.62220764160156,19.60409660175128,0.7368495464324951,0.0,0.0004775827983394,0,0,0,0,0,1,-0.20580236572833144
18.587934494018555,441,342.56475830078125,-434.2164611816406,20.125385589134144,0.8500000238418579,0.0,0.0006155604496598,0,0,0,0,0,0,-1.473232704146504
18.587934494018555,443,213.18508911132807,-204.8045196533203,20.101537477937704,0.1996131837368011,0.0,0.0049663740210235,0,0,0,0,0,1,0.9024761711159428
18.587934494018555,445,243.61737060546875,-494.6075134277344,21.33776644793107,0.1494102478027343,0.0,-0.1308421045541763,0,0,0,0,0,0,0.3097238525654866
18.587934494018555,447,177.46853637695312,-416.1868896484375,11.897328268873622,0.1648141592741012,0.0,0.0,0,0,0,0,0,0,-0.19568485183233086
18.587934494018555,449,433.6558837890625,-259.01983642578125,0.0001463683831576,0.0,1.0,0.0,0,1,1,0,1,0,-6.57080444882e-05
18.587934494018555,451,159.2975311279297,-430.6932067871094,0.0001037692971642,0.0,1.0,0.6822457313537598,0,1,1,0,1,0,-0.0004768581275005
18.587934494018555,453,318.2845153808594,-582.259765625,16.73572683058424,0.0,0.293660819530487,0.0029030588921159,0,0,0,0,0,0,1.3521318580505017
18.587934494018555,455,270.6166687011719,-339.0121459960937,20.074958978844418,0.5085387825965881,0.0,0.0,0,0,0,0,0,0,0.014429415691228797
18.587934494018555,457,153.2279815673828,-431.872802734375,7.268145657741646e-05,0.0,1.0,0.0,0,1,1,0,1,1,-7.690427577918353e-05
18.587934494018555,459,327.7229309082031,-343.2355041503906,9.716036161675736e-05,0.0,1.0,0.0,0,1,1,0,1,0,-7.336805579774264e-05
18.587934494018555,461,94.11656188964844,-335.4312438964844,20.31196532384242,0.38722625374794,0.0,0.0097158439457416,0,0,0,0,0,1,0.019132186895117087
18.587934494018555,463,153.25241088867188,-436.73040771484375,5.723190359999991e-05,0.0,1.0,-0.0304315648972988,0,1,1,0,1,0,-6.413268588120009e-05
18.587934494018555,465,348.09600830078125,-198.22686767578125,19.932889522014836,0.6100151538848877,0.0,-0.0006155604496598,0,0,0,0,0,0,-0.00020452299356321646
18.587934494018555,467,296.0676574707031,-264.0458679199219,19.68108569471701,0.8500000238418579,0.0,0.0111524742096662,0,0,0,0,0,0,-0.9380912582342695
18.587934494018555,469,330.3956604003906,-342.9490966796875,0.0001819096140078,0.0,1.0,0.0,0,1,1,0,1,0,-0.00022049898272120003
18.587934494018555,471,209.3544158935547,-315.67889404296875,18.04459894721773,0.8500000238418579,0.0,0.0012356688966974,0,0,0,0,0,0,-0.2553512650821226
18.587934494018555,473,156.38397216796875,-433.5594482421875,3.3306183826936496e-06,0.0,1.0,0.0,0,1,1,0,1,0,-0.00040027960277470636
18.587934494018555,475,193.68023681640625,-237.350341796875,15.431188249531852,0.8500000238418579,0.0,0.2625817060470581,0,0,0,0,0,0,-6.281661626777032
18.587934494018555,477,291.9822082519531,-167.5270538330078,21.57013941270282,0.3707002401351928,0.0,0.0799628794193267,0,0,0,0,0,0,-0.04773154945528546
18.587934494018555,479,315.2005310058594,-244.5384063720703,20.400259944228257,0.3441350758075714,0.0,0.0,0,0,0,0,0,0,0.010461110610616942
18.587934494018555,481,414.6567077636719,-237.6333923339844,20.344089926376288,0.3842553198337555,0.0,0.0042287870310246,0,0,0,0,0,0,0.019045785766817147
18.587934494018555,483,326.15936279296875,-562.651611328125,19.72623033038741,0.7314675450325012,0.0,0.0,0,0,0,0,0,0,-0.006328029152502523
18.587934494018555,485,325.0669860839844,-334.17901611328125,20.037664066564577,0.5158911943435669,0.0,0.6001904606819153,0,0,0,0,0,0,-0.18701592414729262
18.587934494018555,487,168.17984008789062,-441.3938903808594,0.0137561137762095,0.0,1.0,0.0,0,1,1,0,1,0,-0.0020016609475368985
18.587934494018555,489,246.29025268554688,-338.39801025390625,14.774839301561316,0.0,1.0,0.0194275248795747,0,0,0,0,0,0,1.9676244601304855
18.587934494018555,491,166.14390563964844,-446.3792419433594,0.0018410243752769,0.0,1.0,0.051526054739952,0,1,1,0,1,0,-0.0005901810870847001
18.587934494018555,493,245.8780670166016,-155.2371826171875,21.93145988092204,0.0,0.6317108869552612,-0.4005227386951446,0,0,0,0,0,0,3.0260586853861184
18.587934494018555,495,118.74347686767578,-276.0688171386719,20.278534996078147,0.0,0.089376725256443,0.5900871753692627,0,0,0,0,0,0,1.1394907078375098
18.587934494018555,497,304.2953491210937,-278.9552917480469,20.32396579424224,0.3947436213493347,0.0,0.0,0,0,0,0,0,0,0.01199911150621702
18.587934494018555,499,329.1398620605469,-212.08958435058597,18.93121095552825,0.8500000238418579,0.0,-0.0003670363512355,0,0,0,0,0,0,-1.3131016817385905
18.587934494018555,501,173.84144592285156,-427.4967346191406,3.218140961402251,0.0,1.0,0.0087106209248304,0,0,0,0,0,1,-8.152302492993925
18.587934494018555,503,171.822021484375,-435.1964416503906,0.0148883680131201,0.0,1.0,0.0423173643648624,0,0,0,0,0,1,-0.003781941168898002
18.587934494018555,505,134.0409393310547,-212.837158203125,19.948924295232278,0.6310124397277832,0.0,-0.0002485241857357,0,0,0,0,0,0,0.020046499705227205
18.587934494018555,507,226.4940185546875,-246.0750274658203,0.0020582612603765,0.0,1.0,0.29344642162323,0,0,0,0,0,1,-9.489803113688668
19.090712070465088,427,203.82115173339844,-333.2515563964844,18.85613750663616,0.8500000238418579,0.0,0.004328953102231,0,0,0,0,0,1,-0.8246636068951254
19.090712070465088,429,227.47315979003903,-334.4411926269531,20.63133233306361,0.2281593978404998,0.0,0.0014789550332352,0,0,0,0,0,1,0.19493303124964
19.090712070465088,431,183.36024475097656,-398.0060729980469,18.92533896619934,0.7770729660987854,0.0,-0.0038817673921585,0,0,0,0,0,0,0.210152595692513
19.090712070465088,433,242.31326293945312,-457.5415649414063,20.64222098322365,0.4758976995944977,0.0,0.1032385304570198,0,0,0,0,0,1,-0.2641901113536207
19.090712070465088,435,221.34754943847656,-241.0279083251953,20.58831141636348,0.3391661047935486,0.0,-0.0196382626891136,0,0,0,0,0,0,-0.2588642429238739
19.090712070465088,437,255.028564453125,-339.1669311523437,21.73849996473433,0.0,0.6015995740890503,0.2909609377384186,0,0,0,0,0,0,1.380123397727722
19.090712070465088,439,309.69635009765625,-177.2581024169922,19.68097457078631,0.6136649250984192,0.0,0.0936646461486816,0,0,0,0,0,1,0.07687796903503141
19.090712070465088,441,342.8383483886719,-437.0188598632813,18.60845622106553,0.8500000238418579,0.0,0.0,0,0,0,0,0,0,-1.5169293680686131
19.090712070465088,443,214.50921630859372,-202.36441040039065,20.942085287803977,0.0847601071000099,0.0,0.011024534702301,0,0,0,0,0,1,0.8405478098662726
19.090712070465088,445,240.99020385742188,-493.8556823730469,20.704364095140523,0.6028484106063843,0.0,-0.3592129051685333,0,0,0,0,0,0,-0.6334023527905472
19.090712070465088,447,176.95407104492188,-417.7623291015625,11.837607391131558,0.181350976228714,0.0,0.0,0,0,0,0,0,0,-0.05972087774206436
19.090712070465088,449,433.6558532714844,-259.0198059082031,0.0001933816059661,0.0,1.0,0.0,0,1,1,0,1,0,4.701322280850002e-05
19.090712070465088,451,159.2975311279297,-430.6932067871094,9.008789011000512e-05,0.0,1.0,0.6822457313537598,0,1,1,0,1,0,-1.3681407054194882e-05
19.090712070465088,453,317.3357238769531,-584.658447265625,21.85430807242836,0.0,0.5563877820968628,0.000714715803042,0,0,0,0,0,0,5.118581241844119
19.090712070465088,455,273.4239501953125,-338.9112548828125,20.06809842034413,0.5081532001495361,0.0,-0.0001757331192493,0,0,0,0,0,0,-0.0068605585002892155
19.090712070465088,457,153.2279815673828,-431.872802734375,0.0,0.0,1.0,0.0,0,1,1,0,1,1,-7.268145657741646e-05
19.090712070465088,459,327.7229309082031,-343.2355041503906,8.10586097350515e-05,0.0,1.0,0.0,0,1,1,0,1,0,-1.610175188170585e-05
19.090712070465088,461,93.89732360839844,-332.6012878417969,20.29854112757281,0.4002623856067657,0.0,-0.0423565804958343,0,0,0,0,0,1,-0.013424196269607336
19.090712070465088,463,153.25241088867188,-436.73040771484375,5.149841506254041e-05,0.0,1.0,-0.0304315648972988,0,1,1,0,1,0,-5.733488537459504e-06
19.090712070465088,465,345.6192932128906,-196.9532012939453,19.916327477506368,0.6202771067619324,0.0,0.0461724773049354,0,0,0,0,0,0,-0.016562044508468432
19.090712070465088,467,293.3797912597656,-263.1430358886719,19.049331263646657,0.8500000238418579,0.0,0.0019895946606993,0,0,0,0,0,0,-0.6317544310703518
19.090712070465088,469,330.3956604003906,-342.9490966796875,5.651114012859328e-05,0.0,1.0,0.0,0,1,1,0,1,0,-0.00012539847387920672
19.090712070465088,471,208.61160278320312,-318.1189880371094,18.027157654234365,0.8500000238418579,0.0,-0.0026709153316915,0,0,0,0,0,0,-0.01744129298336361
19.090712070465088,473,156.38397216796875,-433.5594482421875,0.0,0.0,1.0,0.0,0,1,1,0,1,0,-3.3306183826936496e-06
19.090712070465088,475,193.71310424804688,-235.34600830078125,15.21806640039046,0.8500000238418579,0.0,0.4652518332004547,0,0,0,0,0,0,-0.2131218491413911
19.090712070465088,477,289.55377197265625,-166.04515075683594,19.299413543448143,0.8500000238418579,0.0,0.0102869924157857,0,0,0,0,0,0,-2.270725869254676
19.090712070465088,479,316.0733642578125,-241.8243103027344,20.38752133155276,0.3484609127044678,0.0,0.0,0,0,0,0,0,0,-0.01273861267549492
19.090712070465088,481,416.7230224609375,-239.58303833007807,20.33240887961532,0.3922719061374664,0.0,0.009837832301855,0,0,0,0,0,0,-0.011681046760969593
19.090712070465088,483,325.1315002441406,-565.2096557617188,19.71978258861069,0.7330414056777954,0.0,-0.0003670363512355,0,0,0,0,0,0,-0.006447741776717919
19.090712070465088,485,326.76873779296875,-331.9525451660156,20.97518748812166,0.1141871139407157,0.0,0.3928570449352264,0,0,0,0,0,0,0.9375234215570813
19.090712070465088,487,168.18060302734375,-441.39361572265625,0.0143571697930879,0.0,1.0,0.0,0,1,1,0,1,0,0.0006010560168784006
19.090712070465088,489,247.58834838867188,-338.5711364746094,2.702490669232255,0.8500000238418579,0.0,0.0073684407398104,0,0,0,0,0,1,-12.072348632329062
19.090712070465088,491,166.14334106445312,-446.3793640136719,0.0033640401686302,0.0,1.0,0.0515365749597549,0,1,1,0,1,0,0.0015230157933533001
19.090712070465088,493,248.47862243652344,-156.2579803466797,21.100113842708144,0.4078768789768219,0.0,-0.2009150385856628,0,0,0,0,0,0,-0.8313460382138977
19.090712070465088,495,119.32540893554688,-273.2953796386719,20.59705004543653,0.0,0.1437729895114898,0.0792548283934593,0,0,0,0,0,0,0.31851504935838193
19.090712070465088,497,305.12762451171875,-276.2411193847656,20.31349277610429,0.3993087112903595,0.0,0.0008705339860171,0,0,0,0,0,0,-0.010473018137950874
19.090712070465088,499,328.2740478515625,-214.80245971679688,18.509453766994582,0.8500000238418579,0.0,-0.0008006644784472,0,0,0,0,0,0,-0.42175718853366817
19.090712070465088,501,173.83615112304688,-427.5135803222656,0.004589526526059,0.0,1.0,0.0082355346530675,0,0,0,0,0,1,-3.213551434876192
19.090712070465088,503,171.82310485839844,-435.19384765625,0.0098207388004017,0.0,1.0,0.0422038212418556,0,0,0,0,0,1,-0.005067629212718399
19.090712070465088,505,131.39788818359375,-212.04425048828125,19.946012508663973,0.6010845303535461,0.0,0.0203817598521709,0,0,0,0,0,0,-0.0029117865683048194
19.090712070465088,507,226.493896484375,-246.0747528076172,0.0875479628349142,0.8500000238418579,0.0,0.2897335886955261,0,0,0,0,0,0,0.0854897015745377
19.59405755996704,427,202.9656982421875,-335.97222900390625,18.788294028664065,0.7287565469741821,0.0,0.0009459785069338,0,0,0,0,0,1,-0.06784347797209378
19.59405755996704,429,230.2032928466797,-335.0912170410156,20.53744250080017,0.460235059261322,0.0,0.0,0,0,0,0,0,1,-0.09388983226343939
19.59405755996704,431,182.50184631347656,-400.7052917480469,20.59032783903288,0.0,0.441571831703186,-0.0060366261750459,0,0,0,0,0,0,1.6649888728335398
19.59405755996704,433,239.9837188720703,-458.8062133789063,18.70731521725417,0.8500000238418579,0.0,0.722231388092041,0,0,0,0,0,1,-1.9349057659694786
19.59405755996704,435,218.59768676757807,-240.21974182128903,20.39655965684753,0.4296172857284546,0.0,-0.0039793704636394,0,0,0,0,0,0,-0.19175175951595236
19.59405755996704,437,257.81011962890625,-339.29949951171875,21.808036328466216,0.1877590715885162,0.0,0.1028572022914886,0,0,0,0,0,0,0.06953636373188488
19.59405755996704,439,307.1376342773437,-176.07362365722656,20.02839873595476,0.3146679401397705,0.0,0.0190861672163009,0,0,0,0,0,1,0.347424165168448
19.59405755996704,441,343.11541748046875,-439.85546875,18.690465803288586,0.7366222739219666,0.0,-0.0008705339860171,0,0,0,0,0,0,0.08200958222305488
19.59405755996704,443,215.80657958984372,-199.9308013916016,20.37228133105212,0.7997066378593445,0.0,0.0023032824974507,0,0,0,0,0,1,-0.5698039567518585
19.59405755996704,445,238.88682556152344,-492.1360778808594,19.7531724251206,0.8500000238418579,0.0,-0.4630324244499206,0,0,0,0,0,0,-0.9511916700199237
19.59405755996704,447,176.4398193359375,-419.33734130859375,11.835443827444209,0.1635671555995941,0.0,0.0,0,0,0,0,0,0,-0.002163563687348713
19.59405755996704,449,433.6558227539063,-259.0198059082031,0.0001733006300554,0.0,1.0,0.0,0,1,1,0,1,0,-2.00809759107e-05
19.59405755996704,451,159.2975311279297,-430.6932067871094,0.0001551475477781,0.0,1.0,0.6822457313537598,0,1,1,0,1,0,6.505965766809487e-05
19.59405755996704,453,316.4961853027344,-586.7986450195312,20.62857109668316,0.8500000238418579,0.0,0.0027332289610058,0,0,0,0,0,0,-1.2257369757451997
19.59405755996704,455,276.2308044433594,-338.8096008300781,20.06360934999965,0.5145564675331116,0.0,0.0010107608977705,0,0,0,0,0,0,-0.004489070344479984
19.59405755996704,457,153.2279815673828,-431.872802734375,7.275009122673098e-05,0.0,1.0,0.0,0,1,1,0,1,1,7.275009122673098e-05
19.59405755996704,459,327.7229309082031,-343.2355041503906,7.7831277167915e-05,0.0,1.0,0.0,0,1,1,0,1,0,-3.22733256713651e-06
19.59405755996704,461,93.77020263671876,-329.76434326171875,20.293554946215465,0.4034833908081054,0.0,-0.0084865344688296,0,0,0,0,0,1,-0.0049861813573457425
19.59405755996704,463,153.25241088867188,-436.73040771484375,2.4667740386811497e-05,0.0,1.0,-0.0304315648972988,0,1,1,0,1,0,-2.6830674675728912e-05
19.59405755996704,465,343.1037292480469,-195.7564239501953,19.93810933078859,0.6067180037498474,0.0,0.0173950139433145,0,0,0,0,0,0,0.02178185328222071
19.59405755996704,467,290.6869201660156,-262.243408203125,18.679630319696816,0.8500000238418579,0.0,0.0011853510513901,0,0,0,0,0,0,-0.3697009439498409
19.59405755996704,469,330.3956604003906,-342.9490966796875,2.4874083974029437e-05,0.0,1.0,0.0,0,1,1,0,1,0,-3.1637056154563843e-05
19.59405755996704,471,207.9031524658203,-320.5585327148437,18.309916827292675,0.8500000238418579,0.0,0.0005975061794742,0,0,0,0,0,0,0.28275917305830944
19.59405755996704,473,156.38397216796875,-433.5594482421875,8.100700143064674e-05,0.0,1.0,0.0,0,1,1,0,1,0,8.100700143064674e-05
19.59405755996704,475,192.5332946777344,-233.51739501953125,19.70275427693821,0.8500000238418579,0.0,0.4638470113277435,0,0,0,0,0,0,4.484687876547751
19.59405755996704,477,287.0476379394531,-164.57247924804688,19.162310748265764,0.6286085247993469,0.0,0.0069532142952084,0,0,0,0,0,0,-0.1371027951823791
19.59405755996704,479,316.9461364746094,-239.11021423339844,20.383712690585067,0.3575938940048218,0.0,0.0,0,0,0,0,0,0,-0.003808640967694288
19.59405755996704,481,418.80316162109375,-241.5177459716797,20.331965569867904,0.402775764465332,0.0,0.0020215220283716,0,0,0,0,0,0,-0.0004433097474141334
19.59405755996704,483,324.1026611328125,-567.7675170898438,19.71705047792697,0.7311286330223083,0.0,0.0002485241857357,0,0,0,0,0,0,-0.002732110683719924
19.59405755996704,485,327.8828125,-329.3290405273437,20.074746906242872,0.5284754037857056,0.0,0.1556358188390731,0,0,0,0,0,0,-0.9004405818787866
19.59405755996704,487,168.18124389648438,-441.3932800292969,0.0067892582295178,0.0,1.0,0.0,0,1,1,0,1,0,-0.0075679115635701
19.59405755996704,489,248.42605590820312,-338.6823425292969,10.104509701786762,0.8500000238418579,0.0,0.005108967423439,0,0,0,0,0,0,7.402019032554508
19.59405755996704,491,166.1426544189453,-446.3794555664063,0.00656372686398,0.0,1.0,0.0515369437634944,0,1,1,0,1,0,0.0031996866953498
19.59405755996704,493,250.94476318359372,-157.6986083984375,19.45737535831239,0.8500000238418579,0.0,-0.2521708011627197,0,0,0,0,0,0,-1.6427384843957533
19.59405755996704,495,120.24335479736328,-270.64031982421875,21.059758183941717,0.0,0.3473792672157287,-0.6680598258972168,0,0,0,0,0,0,0.46270813850518877
19.59405755996704,497,305.9594116210937,-273.52740478515625,20.3127580421011,0.4170794785022735,0.0,0.0,0,0,0,0,0,0,-0.0007347340031920169
19.59405755996704,499,327.41015625,-217.5035552978516,19.77911424461882,0.0,0.0556264519691467,0.0002485241857357,0,0,0,0,0,0,1.2696604776242388
19.59405755996704,501,173.83624267578125,-427.5132446289063,0.00095191425862,0.0,1.0,0.0081860031932592,0,0,0,0,0,1,-0.0036376122674390003
19.59405755996704,503,171.82278442382812,-435.1936950683594,0.0040678224890206,0.0,1.0,0.0422652065753936,0,0,0,0,0,1,-0.005752916311381101
19.59405755996704,505,128.739990234375,-211.30447387695312,19.95640792296383,0.6276640892028809,0.0,0.0005691337864845,0,0,0,0,0,0,0.010395414299857464
19.59405755996704,507,226.4135284423828,-245.7193145751953,5.7989794859172825,0.8500000238418579,0.0,0.4184475243091583,0,0,0,0,0,0,5.711431523082369
20.095962524414062,427,202.1189422607422,-338.6756286621094,20.099971871223627,0.0,0.1055703684687614,0.0037572192959487,0,0,0,0,0,1,1.3116778425595612
20.095962524414062,429,232.93048095703125,-335.73944091796875,20.23301300437774,0.6193163394927979,0.0,-0.0002485241857357,0,0,0,0,0,1,-0.3044294964224328
20.095962524414062,431,181.644775390625,-403.3641052246094,21.732098849042764,0.0,0.4245224595069885,-0.0012379240943118,0,0,0,0,0,0,1.141771010009883
20.095962524414062,433,239.54214477539065,-461.3011169433594,11.755384499942556,0.8500000238418579,0.0,0.1401020288467407,0,0,0,0,0,1,-6.951930717311614
20.095962524414062,435,215.85357666015625,-239.4071807861328,20.345050696628675,0.3933384716510772,0.0,-0.0009114888962358,0,0,0,0,0,0,-0.05150896021885387
20.095962524414062,437,260.60894775390625,-339.2847595214844,20.50263106699109,0.8500000238418579,0.0,0.0355757735669612,0,0,0,0,0,0,-1.3054052614751264
20.095962524414062,439,304.4808959960937,-175.24148559570312,20.100674465750533,0.2916876971721649,0.0,0.4029373228549957,0,0,0,0,0,1,0.07227572979577346
20.095962524414062,441,343.38983154296875,-442.6647644042969,20.176347280878627,0.0,0.1668473482131958,0.0,0,0,0,0,0,0,1.4858814775900413
20.095962524414062,443,217.11231994628903,-197.4710693359375,19.21532006509629,0.8500000238418579,0.0,0.0009520922321826,0,0,0,0,0,1,-1.1569612659558288
20.095962524414062,445,237.74722290039065,-489.67681884765625,19.470891203158832,0.8500000238418579,0.0,-0.4527176320552826,0,0,0,0,0,0,-0.2822812219617674
